timestamp,kpi_value,request_count,anomaly_label
2020-05-31T20:17:00.000+08:00,1.0,315,0
2020-05-31T20:18:00.000+08:00,1.0,285,0
2020-05-31T20:19:00.000+08:00,1.0,283,0
2020-05-31T20:20:00.000+08:00,0.9967532467532468,308,0
2020-05-31T20:21:00.000+08:00,1.0,313,0
2020-05-31T20:22:00.000+08:00,1.0,307,0
2020-05-31T20:23:00.000+08:00,1.0,286,0
2020-05-31T20:24:00.000+08:00,1.0,310,0
2020-05-31T20:25:00.000+08:00,1.0,280,0
2020-05-31T20:26:00.000+08:00,1.0,314,0
2020-05-31T20:27:00.000+08:00,1.0,293,0
2020-05-31T20:28:00.000+08:00,1.0,300,0
2020-05-31T20:29:00.000+08:00,1.0,303,0
2020-05-31T20:30:00.000+08:00,1.0,286,0
2020-05-31T20:31:00.000+08:00,1.0,305,0
2020-05-31T20:32:00.000+08:00,0.9964285714285714,280,0
2020-05-31T20:33:00.000+08:00,1.0,317,0
2020-05-31T20:34:00.000+08:00,1.0,283,0
2020-05-31T20:35:00.000+08:00,1.0,303,0
2020-05-31T20:36:00.000+08:00,0.9965397923875432,289,0
2020-05-31T20:37:00.000+08:00,0.9964157706093192,279,0
2020-05-31T20:38:00.000+08:00,1.0,281,0
2020-05-31T20:39:00.000+08:00,1.0,302,0
2020-05-31T20:40:00.000+08:00,0.9965277777777778,288,0
2020-05-31T20:41:00.000+08:00,1.0,281,0
2020-05-31T20:42:00.000+08:00,1.0,287,0
2020-05-31T20:43:00.000+08:00,0.9966101694915256,295,0
2020-05-31T20:44:00.000+08:00,0.9965635738831616,291,0
2020-05-31T20:45:00.000+08:00,1.0,312,0
2020-05-31T20:46:00.000+08:00,1.0,340,0
2020-05-31T20:47:00.000+08:00,1.0,353,0
2020-05-31T20:48:00.000+08:00,1.0,381,0
2020-05-31T20:49:00.000+08:00,1.0,381,0
2020-05-31T20:50:00.000+08:00,0.9974093264248703,386,0
2020-05-31T20:51:00.000+08:00,1.0,376,0
2020-05-31T20:52:00.000+08:00,0.9974093264248703,386,0
2020-05-31T20:53:00.000+08:00,1.0,414,0
2020-05-31T20:54:00.000+08:00,1.0,441,0
2020-05-31T20:55:00.000+08:00,1.0,459,0
2020-05-31T20:56:00.000+08:00,1.0,414,0
2020-05-31T20:57:00.000+08:00,1.0,384,0
2020-05-31T20:58:00.000+08:00,1.0,391,0
2020-05-31T20:59:00.000+08:00,1.0,331,0
2020-05-31T21:00:00.000+08:00,1.0,401,0
2020-05-31T21:01:00.000+08:00,1.0,377,0
2020-05-31T21:02:00.000+08:00,1.0,378,0
2020-05-31T21:03:00.000+08:00,0.9974025974025974,385,0
2020-05-31T21:04:00.000+08:00,1.0,333,0
2020-05-31T21:05:00.000+08:00,1.0,372,0
2020-05-31T21:06:00.000+08:00,1.0,387,0
2020-05-31T21:07:00.000+08:00,0.9954233409610984,437,0
2020-05-31T21:08:00.000+08:00,1.0,459,0
2020-05-31T21:09:00.000+08:00,1.0,445,0
2020-05-31T21:10:00.000+08:00,1.0,483,0
2020-05-31T21:11:00.000+08:00,1.0,475,0
2020-05-31T21:12:00.000+08:00,1.0,526,0
2020-05-31T21:13:00.000+08:00,0.9980879541108988,523,0
2020-05-31T21:14:00.000+08:00,1.0,527,0
2020-05-31T21:15:00.000+08:00,1.0,522,0
2020-05-31T21:16:00.000+08:00,1.0,571,0
2020-05-31T21:17:00.000+08:00,1.0,541,0
2020-05-31T21:18:00.000+08:00,1.0,505,0
2020-05-31T21:19:00.000+08:00,1.0,461,0
2020-05-31T21:20:00.000+08:00,1.0,512,0
2020-05-31T21:21:00.000+08:00,1.0,463,0
2020-05-31T21:22:00.000+08:00,1.0,449,0
2020-05-31T21:23:00.000+08:00,1.0,438,0
2020-05-31T21:24:00.000+08:00,1.0,418,0
2020-05-31T21:25:00.000+08:00,1.0,441,0
2020-05-31T21:26:00.000+08:00,1.0,443,0
2020-05-31T21:27:00.000+08:00,1.0,390,0
2020-05-31T21:28:00.000+08:00,1.0,408,0
2020-05-31T21:29:00.000+08:00,1.0,399,0
2020-05-31T21:30:00.000+08:00,1.0,375,0
2020-05-31T21:31:00.000+08:00,1.0,398,0
2020-05-31T21:32:00.000+08:00,0.9973118279569892,372,0
2020-05-31T21:33:00.000+08:00,1.0,352,0
2020-05-31T21:34:00.000+08:00,1.0,355,0
2020-05-31T21:35:00.000+08:00,0.9972972972972972,370,0
2020-05-31T21:36:00.000+08:00,0.9945054945054944,364,0
2020-05-31T21:37:00.000+08:00,1.0,335,0
2020-05-31T21:38:00.000+08:00,1.0,350,0
2020-05-31T21:39:00.000+08:00,1.0,349,0
2020-05-31T21:40:00.000+08:00,1.0,351,0
2020-05-31T21:41:00.000+08:00,1.0,323,0
2020-05-31T21:42:00.000+08:00,1.0,350,0
2020-05-31T21:43:00.000+08:00,1.0,330,0
2020-05-31T21:44:00.000+08:00,1.0,339,0
2020-05-31T21:45:00.000+08:00,1.0,318,0
2020-05-31T21:46:00.000+08:00,1.0,337,0
2020-05-31T21:47:00.000+08:00,0.9968652037617556,319,0
2020-05-31T21:48:00.000+08:00,1.0,326,0
2020-05-31T21:49:00.000+08:00,1.0,328,0
2020-05-31T21:50:00.000+08:00,0.9965034965034965,286,0
2020-05-31T21:51:00.000+08:00,0.9967637540453076,309,0
2020-05-31T21:52:00.000+08:00,1.0,319,0
2020-05-31T21:53:00.000+08:00,1.0,316,0
2020-05-31T21:54:00.000+08:00,1.0,322,0
2020-05-31T21:55:00.000+08:00,1.0,266,0
2020-05-31T21:56:00.000+08:00,1.0,268,0
2020-05-31T21:57:00.000+08:00,1.0,283,0
2020-05-31T21:58:00.000+08:00,1.0,311,0
2020-05-31T21:59:00.000+08:00,1.0,278,0
2020-05-31T22:00:00.000+08:00,1.0,302,0
2020-05-31T22:01:00.000+08:00,1.0,299,0
2020-05-31T22:02:00.000+08:00,1.0,292,0
2020-05-31T22:03:00.000+08:00,1.0,268,0
2020-05-31T22:04:00.000+08:00,1.0,283,0
2020-05-31T22:05:00.000+08:00,1.0,258,0
2020-05-31T22:06:00.000+08:00,1.0,247,0
2020-05-31T22:07:00.000+08:00,1.0,285,0
2020-05-31T22:08:00.000+08:00,1.0,254,0
2020-05-31T22:09:00.000+08:00,1.0,277,0
2020-05-31T22:10:00.000+08:00,1.0,285,0
2020-05-31T22:11:00.000+08:00,1.0,266,0
2020-05-31T22:12:00.000+08:00,1.0,284,0
2020-05-31T22:13:00.000+08:00,1.0,274,0
2020-05-31T22:14:00.000+08:00,1.0,255,0
2020-05-31T22:15:00.000+08:00,1.0,249,0
2020-05-31T22:16:00.000+08:00,1.0,239,0
2020-05-31T22:17:00.000+08:00,1.0,261,0
2020-05-31T22:18:00.000+08:00,1.0,232,0
2020-05-31T22:19:00.000+08:00,1.0,260,0
2020-05-31T22:20:00.000+08:00,1.0,253,0
2020-05-31T22:21:00.000+08:00,1.0,232,0
2020-05-31T22:22:00.000+08:00,1.0,222,0
2020-05-31T22:23:00.000+08:00,1.0,243,0
2020-05-31T22:24:00.000+08:00,1.0,218,0
2020-05-31T22:25:00.000+08:00,1.0,247,0
2020-05-31T22:26:00.000+08:00,1.0,219,0
2020-05-31T22:27:00.000+08:00,1.0,230,0
2020-05-31T22:28:00.000+08:00,1.0,229,0
2020-05-31T22:29:00.000+08:00,1.0,220,0
2020-05-31T22:30:00.000+08:00,1.0,221,0
2020-05-31T22:31:00.000+08:00,1.0,207,0
2020-05-31T22:32:00.000+08:00,1.0,222,0
2020-05-31T22:33:00.000+08:00,0.9948979591836736,196,0
2020-05-31T22:34:00.000+08:00,1.0,212,0
2020-05-31T22:35:00.000+08:00,1.0,185,0
2020-05-31T22:36:00.000+08:00,1.0,230,0
2020-05-31T22:37:00.000+08:00,1.0,211,0
2020-05-31T22:38:00.000+08:00,1.0,198,0
2020-05-31T22:39:00.000+08:00,1.0,196,0
2020-05-31T22:40:00.000+08:00,1.0,197,0
2020-05-31T22:41:00.000+08:00,1.0,191,0
2020-05-31T22:42:00.000+08:00,1.0,178,0
2020-05-31T22:43:00.000+08:00,1.0,187,0
2020-05-31T22:44:00.000+08:00,1.0,185,0
2020-05-31T22:45:00.000+08:00,1.0,174,0
2020-05-31T22:46:00.000+08:00,1.0,202,0
2020-05-31T22:47:00.000+08:00,1.0,182,0
2020-05-31T22:48:00.000+08:00,0.9948717948717948,195,0
2020-05-31T22:49:00.000+08:00,1.0,185,0
2020-05-31T22:50:00.000+08:00,1.0,175,0
2020-05-31T22:51:00.000+08:00,1.0,154,0
2020-05-31T22:52:00.000+08:00,1.0,175,0
2020-05-31T22:53:00.000+08:00,1.0,185,0
2020-05-31T22:54:00.000+08:00,1.0,161,0
2020-05-31T22:55:00.000+08:00,1.0,179,0
2020-05-31T22:56:00.000+08:00,1.0,196,0
2020-05-31T22:57:00.000+08:00,1.0,183,0
2020-05-31T22:58:00.000+08:00,1.0,179,0
2020-05-31T22:59:00.000+08:00,1.0,157,0
2020-05-31T23:00:00.000+08:00,1.0,171,0
2020-05-31T23:01:00.000+08:00,1.0,136,0
2020-05-31T23:02:00.000+08:00,1.0,174,0
2020-05-31T23:03:00.000+08:00,1.0,168,0
2020-05-31T23:04:00.000+08:00,1.0,162,0
2020-05-31T23:05:00.000+08:00,1.0,142,0
2020-05-31T23:06:00.000+08:00,1.0,163,0
2020-05-31T23:07:00.000+08:00,1.0,144,0
2020-05-31T23:08:00.000+08:00,1.0,133,0
2020-05-31T23:09:00.000+08:00,1.0,137,0
2020-05-31T23:10:00.000+08:00,1.0,150,0
2020-05-31T23:11:00.000+08:00,1.0,140,0
2020-05-31T23:12:00.000+08:00,1.0,131,0
2020-05-31T23:13:00.000+08:00,1.0,137,0
2020-05-31T23:14:00.000+08:00,1.0,146,0
2020-05-31T23:15:00.000+08:00,1.0,131,0
2020-05-31T23:16:00.000+08:00,1.0,131,0
2020-05-31T23:17:00.000+08:00,1.0,142,0
2020-05-31T23:18:00.000+08:00,1.0,145,0
2020-05-31T23:19:00.000+08:00,1.0,119,0
2020-05-31T23:20:00.000+08:00,1.0,128,0
2020-05-31T23:21:00.000+08:00,1.0,86,0
2020-05-31T23:22:00.000+08:00,1.0,120,0
2020-05-31T23:23:00.000+08:00,1.0,121,0
2020-05-31T23:24:00.000+08:00,1.0,151,0
2020-05-31T23:25:00.000+08:00,1.0,133,0
2020-05-31T23:26:00.000+08:00,1.0,110,0
2020-05-31T23:27:00.000+08:00,1.0,110,0
2020-05-31T23:28:00.000+08:00,1.0,149,0
2020-05-31T23:29:00.000+08:00,1.0,124,0
2020-05-31T23:30:00.000+08:00,1.0,106,0
2020-05-31T23:31:00.000+08:00,1.0,102,0
2020-05-31T23:32:00.000+08:00,1.0,124,0
2020-05-31T23:33:00.000+08:00,1.0,113,0
2020-05-31T23:34:00.000+08:00,1.0,113,0
2020-05-31T23:35:00.000+08:00,1.0,105,0
2020-05-31T23:36:00.000+08:00,1.0,105,0
2020-05-31T23:37:00.000+08:00,1.0,101,0
2020-05-31T23:38:00.000+08:00,1.0,120,0
2020-05-31T23:39:00.000+08:00,1.0,130,0
2020-05-31T23:40:00.000+08:00,1.0,114,0
2020-05-31T23:41:00.000+08:00,1.0,69,0
2020-05-31T23:42:00.000+08:00,1.0,104,0
2020-05-31T23:43:00.000+08:00,1.0,109,0
2020-05-31T23:44:00.000+08:00,1.0,76,0
2020-05-31T23:45:00.000+08:00,1.0,94,0
2020-05-31T23:46:00.000+08:00,1.0,111,0
2020-05-31T23:47:00.000+08:00,1.0,82,0
2020-05-31T23:48:00.000+08:00,1.0,104,0
2020-05-31T23:49:00.000+08:00,1.0,113,0
2020-05-31T23:50:00.000+08:00,1.0,110,0
2020-05-31T23:51:00.000+08:00,1.0,90,0
2020-05-31T23:52:00.000+08:00,1.0,87,0
2020-05-31T23:53:00.000+08:00,1.0,107,0
2020-05-31T23:54:00.000+08:00,0.9885057471264368,87,0
2020-05-31T23:55:00.000+08:00,0.9887640449438202,89,0
2020-05-31T23:56:00.000+08:00,1.0,78,0
2020-05-31T23:57:00.000+08:00,1.0,91,0
2020-05-31T23:58:00.000+08:00,1.0,88,0
2020-05-31T23:59:00.000+08:00,1.0,89,0
2020-06-01T00:00:00.000+08:00,1.0,100,0
2020-06-01T00:01:00.000+08:00,1.0,79,0
2020-06-01T00:02:00.000+08:00,1.0,85,0
2020-06-01T00:03:00.000+08:00,1.0,83,0
2020-06-01T00:04:00.000+08:00,1.0,88,0
2020-06-01T00:05:00.000+08:00,1.0,80,0
2020-06-01T00:06:00.000+08:00,1.0,91,0
2020-06-01T00:07:00.000+08:00,1.0,85,0
2020-06-01T00:08:00.000+08:00,1.0,78,0
2020-06-01T00:09:00.000+08:00,1.0,80,0
2020-06-01T00:10:00.000+08:00,1.0,78,0
2020-06-01T00:11:00.000+08:00,1.0,63,0
2020-06-01T00:12:00.000+08:00,1.0,67,0
2020-06-01T00:13:00.000+08:00,1.0,62,0
2020-06-01T00:14:00.000+08:00,1.0,69,0
2020-06-01T00:15:00.000+08:00,1.0,75,0
2020-06-01T00:16:00.000+08:00,1.0,83,0
2020-06-01T00:17:00.000+08:00,1.0,66,0
2020-06-01T00:18:00.000+08:00,1.0,68,0
2020-06-01T00:19:00.000+08:00,1.0,74,0
2020-06-01T00:20:00.000+08:00,1.0,61,0
2020-06-01T00:21:00.000+08:00,1.0,66,0
2020-06-01T00:22:00.000+08:00,1.0,77,0
2020-06-01T00:23:00.000+08:00,1.0,64,0
2020-06-01T00:24:00.000+08:00,1.0,54,0
2020-06-01T00:25:00.000+08:00,1.0,69,0
2020-06-01T00:26:00.000+08:00,1.0,59,0
2020-06-01T00:27:00.000+08:00,1.0,68,0
2020-06-01T00:28:00.000+08:00,1.0,59,0
2020-06-01T00:29:00.000+08:00,1.0,71,0
2020-06-01T00:30:00.000+08:00,1.0,56,0
2020-06-01T00:31:00.000+08:00,1.0,52,0
2020-06-01T00:32:00.000+08:00,1.0,61,0
2020-06-01T00:33:00.000+08:00,1.0,57,0
2020-06-01T00:34:00.000+08:00,1.0,56,0
2020-06-01T00:35:00.000+08:00,1.0,43,0
2020-06-01T00:36:00.000+08:00,1.0,44,0
2020-06-01T00:37:00.000+08:00,1.0,54,0
2020-06-01T00:38:00.000+08:00,1.0,66,0
2020-06-01T00:39:00.000+08:00,1.0,47,0
2020-06-01T00:40:00.000+08:00,1.0,64,0
2020-06-01T00:41:00.000+08:00,1.0,61,0
2020-06-01T00:42:00.000+08:00,1.0,43,0
2020-06-01T00:43:00.000+08:00,1.0,52,0
2020-06-01T00:44:00.000+08:00,1.0,59,0
2020-06-01T00:45:00.000+08:00,1.0,56,0
2020-06-01T00:46:00.000+08:00,1.0,57,0
2020-06-01T00:47:00.000+08:00,1.0,41,0
2020-06-01T00:48:00.000+08:00,1.0,51,0
2020-06-01T00:49:00.000+08:00,1.0,49,0
2020-06-01T00:50:00.000+08:00,1.0,44,0
2020-06-01T00:51:00.000+08:00,1.0,55,0
2020-06-01T00:52:00.000+08:00,1.0,50,0
2020-06-01T00:53:00.000+08:00,1.0,44,0
2020-06-01T00:54:00.000+08:00,0.9787234042553192,47,0
2020-06-01T00:55:00.000+08:00,1.0,36,0
2020-06-01T00:56:00.000+08:00,1.0,47,0
2020-06-01T00:57:00.000+08:00,1.0,42,0
2020-06-01T00:58:00.000+08:00,1.0,45,0
2020-06-01T00:59:00.000+08:00,1.0,42,0
2020-06-01T01:00:00.000+08:00,1.0,40,0
2020-06-01T01:01:00.000+08:00,1.0,44,0
2020-06-01T01:02:00.000+08:00,1.0,39,0
2020-06-01T01:03:00.000+08:00,1.0,42,0
2020-06-01T01:04:00.000+08:00,1.0,46,0
2020-06-01T01:05:00.000+08:00,1.0,40,0
2020-06-01T01:06:00.000+08:00,1.0,39,0
2020-06-01T01:07:00.000+08:00,1.0,40,0
2020-06-01T01:08:00.000+08:00,1.0,43,0
2020-06-01T01:09:00.000+08:00,1.0,38,0
2020-06-01T01:10:00.000+08:00,1.0,43,0
2020-06-01T01:11:00.000+08:00,1.0,32,0
2020-06-01T01:12:00.000+08:00,1.0,26,0
2020-06-01T01:13:00.000+08:00,1.0,40,0
2020-06-01T01:14:00.000+08:00,1.0,34,0
2020-06-01T01:15:00.000+08:00,1.0,57,0
2020-06-01T01:16:00.000+08:00,1.0,22,0
2020-06-01T01:17:00.000+08:00,1.0,37,0
2020-06-01T01:18:00.000+08:00,1.0,31,0
2020-06-01T01:19:00.000+08:00,1.0,31,0
2020-06-01T01:20:00.000+08:00,1.0,28,0
2020-06-01T01:21:00.000+08:00,1.0,24,0
2020-06-01T01:22:00.000+08:00,1.0,38,0
2020-06-01T01:23:00.000+08:00,1.0,36,0
2020-06-01T01:24:00.000+08:00,1.0,37,0
2020-06-01T01:25:00.000+08:00,1.0,39,0
2020-06-01T01:26:00.000+08:00,1.0,37,0
2020-06-01T01:27:00.000+08:00,1.0,25,0
2020-06-01T01:28:00.000+08:00,1.0,23,0
2020-06-01T01:29:00.000+08:00,1.0,31,0
2020-06-01T01:30:00.000+08:00,1.0,30,0
2020-06-01T01:31:00.000+08:00,1.0,34,0
2020-06-01T01:32:00.000+08:00,1.0,23,0
2020-06-01T01:33:00.000+08:00,1.0,29,0
2020-06-01T01:34:00.000+08:00,1.0,35,0
2020-06-01T01:35:00.000+08:00,1.0,34,0
2020-06-01T01:36:00.000+08:00,1.0,18,0
2020-06-01T01:37:00.000+08:00,1.0,30,0
2020-06-01T01:38:00.000+08:00,1.0,28,0
2020-06-01T01:39:00.000+08:00,1.0,19,0
2020-06-01T01:40:00.000+08:00,1.0,24,0
2020-06-01T01:41:00.000+08:00,1.0,27,0
2020-06-01T01:42:00.000+08:00,1.0,25,0
2020-06-01T01:43:00.000+08:00,1.0,25,0
2020-06-01T01:44:00.000+08:00,1.0,29,0
2020-06-01T01:45:00.000+08:00,1.0,22,0
2020-06-01T01:46:00.000+08:00,1.0,16,0
2020-06-01T01:47:00.000+08:00,1.0,26,0
2020-06-01T01:48:00.000+08:00,1.0,23,0
2020-06-01T01:49:00.000+08:00,1.0,29,0
2020-06-01T01:50:00.000+08:00,1.0,28,0
2020-06-01T01:51:00.000+08:00,1.0,22,0
2020-06-01T01:52:00.000+08:00,1.0,25,0
2020-06-01T01:53:00.000+08:00,1.0,17,0
2020-06-01T01:54:00.000+08:00,1.0,24,0
2020-06-01T01:55:00.000+08:00,1.0,31,0
2020-06-01T01:56:00.000+08:00,1.0,21,0
2020-06-01T01:57:00.000+08:00,1.0,21,0
2020-06-01T01:58:00.000+08:00,1.0,21,0
2020-06-01T01:59:00.000+08:00,1.0,15,0
2020-06-01T02:00:00.000+08:00,1.0,29,0
2020-06-01T02:01:00.000+08:00,1.0,27,0
2020-06-01T02:02:00.000+08:00,1.0,18,0
2020-06-01T02:03:00.000+08:00,1.0,16,0
2020-06-01T02:04:00.000+08:00,1.0,36,0
2020-06-01T02:05:00.000+08:00,0.9565217391304348,23,0
2020-06-01T02:06:00.000+08:00,1.0,23,0
2020-06-01T02:07:00.000+08:00,1.0,29,0
2020-06-01T02:08:00.000+08:00,1.0,28,0
2020-06-01T02:09:00.000+08:00,1.0,20,0
2020-06-01T02:10:00.000+08:00,1.0,18,1
2020-06-01T02:11:00.000+08:00,1.0,20,1
2020-06-01T02:12:00.000+08:00,1.0,29,1
2020-06-01T02:13:00.000+08:00,1.0,17,1
2020-06-01T02:14:00.000+08:00,1.0,16,1
2020-06-01T02:15:00.000+08:00,1.0,34,1
2020-06-01T02:16:00.000+08:00,1.0,28,1
2020-06-01T02:17:00.000+08:00,1.0,26,1
2020-06-01T02:18:00.000+08:00,1.0,20,1
2020-06-01T02:19:00.000+08:00,1.0,31,1
2020-06-01T02:20:00.000+08:00,1.0,26,1
2020-06-01T02:21:00.000+08:00,1.0,23,1
2020-06-01T02:22:00.000+08:00,1.0,27,1
2020-06-01T02:23:00.000+08:00,1.0,22,1
2020-06-01T02:24:00.000+08:00,1.0,19,1
2020-06-01T02:25:00.000+08:00,1.0,22,1
2020-06-01T02:26:00.000+08:00,1.0,28,1
2020-06-01T02:27:00.000+08:00,1.0,18,1
2020-06-01T02:28:00.000+08:00,1.0,16,1
2020-06-01T02:29:00.000+08:00,1.0,17,1
2020-06-01T02:30:00.000+08:00,1.0,16,0
2020-06-01T02:31:00.000+08:00,1.0,19,0
2020-06-01T02:32:00.000+08:00,1.0,18,0
2020-06-01T02:33:00.000+08:00,1.0,13,0
2020-06-01T02:34:00.000+08:00,1.0,20,0
2020-06-01T02:35:00.000+08:00,1.0,18,0
2020-06-01T02:36:00.000+08:00,1.0,20,0
2020-06-01T02:37:00.000+08:00,1.0,20,0
2020-06-01T02:38:00.000+08:00,1.0,18,0
2020-06-01T02:39:00.000+08:00,1.0,16,0
2020-06-01T02:40:00.000+08:00,1.0,17,0
2020-06-01T02:41:00.000+08:00,1.0,14,0
2020-06-01T02:42:00.000+08:00,1.0,22,0
2020-06-01T02:43:00.000+08:00,1.0,18,0
2020-06-01T02:44:00.000+08:00,1.0,18,0
2020-06-01T02:45:00.000+08:00,1.0,19,0
2020-06-01T02:46:00.000+08:00,1.0,30,0
2020-06-01T02:47:00.000+08:00,1.0,24,0
2020-06-01T02:48:00.000+08:00,1.0,16,0
2020-06-01T02:49:00.000+08:00,1.0,23,0
2020-06-01T02:50:00.000+08:00,1.0,23,0
2020-06-01T02:51:00.000+08:00,1.0,19,0
2020-06-01T02:52:00.000+08:00,1.0,23,0
2020-06-01T02:53:00.000+08:00,1.0,21,0
2020-06-01T02:54:00.000+08:00,1.0,23,0
2020-06-01T02:55:00.000+08:00,1.0,18,0
2020-06-01T02:56:00.000+08:00,1.0,17,0
2020-06-01T02:57:00.000+08:00,1.0,22,0
2020-06-01T02:58:00.000+08:00,1.0,22,0
2020-06-01T02:59:00.000+08:00,1.0,14,0
2020-06-01T03:00:00.000+08:00,1.0,18,0
2020-06-01T03:01:00.000+08:00,1.0,13,0
2020-06-01T03:02:00.000+08:00,1.0,25,0
2020-06-01T03:03:00.000+08:00,1.0,12,0
2020-06-01T03:04:00.000+08:00,1.0,15,0
2020-06-01T03:05:00.000+08:00,1.0,17,0
2020-06-01T03:06:00.000+08:00,1.0,14,0
2020-06-01T03:07:00.000+08:00,1.0,18,0
2020-06-01T03:08:00.000+08:00,1.0,16,0
2020-06-01T03:09:00.000+08:00,1.0,9,0
2020-06-01T03:10:00.000+08:00,1.0,19,0
2020-06-01T03:11:00.000+08:00,1.0,15,0
2020-06-01T03:12:00.000+08:00,1.0,12,0
2020-06-01T03:13:00.000+08:00,1.0,20,0
2020-06-01T03:14:00.000+08:00,1.0,20,0
2020-06-01T03:15:00.000+08:00,1.0,17,0
2020-06-01T03:16:00.000+08:00,1.0,12,0
2020-06-01T03:17:00.000+08:00,1.0,19,0
2020-06-01T03:18:00.000+08:00,1.0,17,0
2020-06-01T03:19:00.000+08:00,1.0,23,0
2020-06-01T03:20:00.000+08:00,1.0,16,0
2020-06-01T03:21:00.000+08:00,1.0,13,0
2020-06-01T03:22:00.000+08:00,1.0,17,0
2020-06-01T03:23:00.000+08:00,1.0,14,0
2020-06-01T03:24:00.000+08:00,1.0,15,0
2020-06-01T03:25:00.000+08:00,1.0,11,0
2020-06-01T03:26:00.000+08:00,1.0,16,0
2020-06-01T03:27:00.000+08:00,1.0,20,0
2020-06-01T03:28:00.000+08:00,1.0,15,0
2020-06-01T03:29:00.000+08:00,1.0,20,0
2020-06-01T03:30:00.000+08:00,1.0,15,0
2020-06-01T03:31:00.000+08:00,1.0,14,0
2020-06-01T03:32:00.000+08:00,1.0,20,0
2020-06-01T03:33:00.000+08:00,1.0,17,0
2020-06-01T03:34:00.000+08:00,1.0,12,0
2020-06-01T03:35:00.000+08:00,1.0,16,0
2020-06-01T03:36:00.000+08:00,1.0,23,0
2020-06-01T03:37:00.000+08:00,1.0,16,0
2020-06-01T03:38:00.000+08:00,1.0,12,0
2020-06-01T03:39:00.000+08:00,1.0,18,0
2020-06-01T03:40:00.000+08:00,1.0,25,0
2020-06-01T03:41:00.000+08:00,1.0,19,0
2020-06-01T03:42:00.000+08:00,1.0,17,0
2020-06-01T03:43:00.000+08:00,1.0,15,0
2020-06-01T03:44:00.000+08:00,1.0,21,0
2020-06-01T03:45:00.000+08:00,1.0,12,0
2020-06-01T03:46:00.000+08:00,1.0,19,0
2020-06-01T03:47:00.000+08:00,1.0,20,0
2020-06-01T03:48:00.000+08:00,1.0,19,0
2020-06-01T03:49:00.000+08:00,1.0,26,0
2020-06-01T03:50:00.000+08:00,1.0,23,0
2020-06-01T03:51:00.000+08:00,1.0,18,0
2020-06-01T03:52:00.000+08:00,1.0,21,0
2020-06-01T03:53:00.000+08:00,1.0,19,0
2020-06-01T03:54:00.000+08:00,1.0,22,0
2020-06-01T03:55:00.000+08:00,1.0,15,0
2020-06-01T03:56:00.000+08:00,1.0,15,0
2020-06-01T03:57:00.000+08:00,1.0,24,0
2020-06-01T03:58:00.000+08:00,1.0,10,0
2020-06-01T03:59:00.000+08:00,1.0,15,0
2020-06-01T04:00:00.000+08:00,1.0,16,0
2020-06-01T04:01:00.000+08:00,1.0,11,0
2020-06-01T04:02:00.000+08:00,1.0,16,0
2020-06-01T04:03:00.000+08:00,1.0,19,0
2020-06-01T04:04:00.000+08:00,1.0,24,0
2020-06-01T04:05:00.000+08:00,1.0,20,0
2020-06-01T04:06:00.000+08:00,1.0,25,0
2020-06-01T04:07:00.000+08:00,1.0,18,0
2020-06-01T04:08:00.000+08:00,1.0,17,0
2020-06-01T04:09:00.000+08:00,1.0,15,0
2020-06-01T04:10:00.000+08:00,1.0,18,0
2020-06-01T04:11:00.000+08:00,1.0,24,0
2020-06-01T04:12:00.000+08:00,1.0,17,0
2020-06-01T04:13:00.000+08:00,1.0,19,0
2020-06-01T04:14:00.000+08:00,1.0,19,0
2020-06-01T04:15:00.000+08:00,1.0,25,0
2020-06-01T04:16:00.000+08:00,1.0,27,0
2020-06-01T04:17:00.000+08:00,1.0,13,0
2020-06-01T04:18:00.000+08:00,1.0,23,0
2020-06-01T04:19:00.000+08:00,1.0,22,0
2020-06-01T04:20:00.000+08:00,1.0,21,0
2020-06-01T04:21:00.000+08:00,1.0,20,0
2020-06-01T04:22:00.000+08:00,1.0,22,0
2020-06-01T04:23:00.000+08:00,1.0,16,0
2020-06-01T04:24:00.000+08:00,1.0,30,0
2020-06-01T04:25:00.000+08:00,1.0,20,0
2020-06-01T04:26:00.000+08:00,0.9615384615384616,26,0
2020-06-01T04:27:00.000+08:00,1.0,21,0
2020-06-01T04:28:00.000+08:00,1.0,30,0
2020-06-01T04:29:00.000+08:00,1.0,36,0
2020-06-01T04:30:00.000+08:00,1.0,29,0
2020-06-01T04:31:00.000+08:00,1.0,25,1
2020-06-01T04:32:00.000+08:00,1.0,22,1
2020-06-01T04:33:00.000+08:00,1.0,23,1
2020-06-01T04:34:00.000+08:00,0.9629629629629628,27,1
2020-06-01T04:35:00.000+08:00,1.0,24,1
2020-06-01T04:36:00.000+08:00,1.0,24,1
2020-06-01T04:37:00.000+08:00,1.0,29,1
2020-06-01T04:38:00.000+08:00,1.0,28,1
2020-06-01T04:39:00.000+08:00,1.0,24,1
2020-06-01T04:40:00.000+08:00,1.0,15,1
2020-06-01T04:41:00.000+08:00,1.0,31,1
2020-06-01T04:42:00.000+08:00,1.0,27,1
2020-06-01T04:43:00.000+08:00,1.0,32,1
2020-06-01T04:44:00.000+08:00,1.0,30,1
2020-06-01T04:45:00.000+08:00,1.0,26,1
2020-06-01T04:46:00.000+08:00,1.0,27,1
2020-06-01T04:47:00.000+08:00,1.0,23,1
2020-06-01T04:48:00.000+08:00,1.0,26,0
