timestamp,kpi_value,request_count,anomaly_label
2020-08-20T18:44:00.000+08:00,609.6686182480347,556301,0
2020-08-20T18:45:00.000+08:00,616.4543791789282,562046,0
2020-08-20T18:46:00.000+08:00,616.4914324904537,559906,0
2020-08-20T18:47:00.000+08:00,612.7464239042757,567798,0
2020-08-20T18:48:00.000+08:00,600.6185684584842,564678,0
2020-08-20T18:49:00.000+08:00,599.6466438364668,563873,0
2020-08-20T18:50:00.000+08:00,582.9264522402518,559446,0
2020-08-20T18:51:00.000+08:00,580.9489234590749,568441,0
2020-08-20T18:52:00.000+08:00,598.0646796791052,575142,0
2020-08-20T18:53:00.000+08:00,610.1313694531434,573185,0
2020-08-20T18:54:00.000+08:00,608.6361966106024,563876,0
2020-08-20T18:55:00.000+08:00,609.2407504469257,566649,0
2020-08-20T18:56:00.000+08:00,608.8742511621405,572220,0
2020-08-20T18:57:00.000+08:00,602.4917407966757,572755,0
2020-08-20T18:58:00.000+08:00,607.1263771760423,575816,0
2020-08-20T18:59:00.000+08:00,595.0876469364492,581629,0
2020-08-20T19:00:00.000+08:00,607.7558542872496,588116,0
2020-08-20T19:01:00.000+08:00,602.4763745117855,585808,0
2020-08-20T19:02:00.000+08:00,607.4592964619003,587971,0
2020-08-20T19:03:00.000+08:00,607.0428912011382,584712,0
2020-08-20T19:04:00.000+08:00,593.4524936994526,576934,0
2020-08-20T19:05:00.000+08:00,603.1168827529682,570991,0
2020-08-20T19:06:00.000+08:00,599.9540510972392,574943,0
2020-08-20T19:07:00.000+08:00,594.0432034266577,578056,0
2020-08-20T19:08:00.000+08:00,609.3411719085407,577656,0
2020-08-20T19:09:00.000+08:00,613.7430046169097,581991,0
2020-08-20T19:10:00.000+08:00,610.7476633251005,578172,0
2020-08-20T19:11:00.000+08:00,606.7576181200766,580130,0
2020-08-20T19:12:00.000+08:00,588.1028105507596,576186,0
2020-08-20T19:13:00.000+08:00,592.7333692413278,575545,0
2020-08-20T19:14:00.000+08:00,602.8171374004128,577007,0
2020-08-20T19:15:00.000+08:00,605.1097946518364,581695,0
2020-08-20T19:16:00.000+08:00,609.2786197883263,576926,0
2020-08-20T19:17:00.000+08:00,609.201165308466,578216,0
2020-08-20T19:18:00.000+08:00,603.1759480539047,584144,0
2020-08-20T19:19:00.000+08:00,590.9661684420888,578454,0
2020-08-20T19:20:00.000+08:00,592.8069771452338,591474,0
2020-08-20T19:21:00.000+08:00,604.8052382577166,589089,0
2020-08-20T19:22:00.000+08:00,612.5595898023103,593860,0
2020-08-20T19:23:00.000+08:00,600.3726033343131,585188,0
2020-08-20T19:24:00.000+08:00,598.6863734419942,584080,0
2020-08-20T19:25:00.000+08:00,597.3395742915717,583404,0
2020-08-20T19:26:00.000+08:00,610.9312434713183,584919,0
2020-08-20T19:27:00.000+08:00,608.7631404364363,592389,0
2020-08-20T19:28:00.000+08:00,610.0189247282664,589916,0
2020-08-20T19:29:00.000+08:00,599.3558848804546,588814,0
2020-08-20T19:30:00.000+08:00,607.0711920221614,590937,0
2020-08-20T19:31:00.000+08:00,614.0940048332658,594629,0
2020-08-20T19:32:00.000+08:00,614.4626942607213,585875,0
2020-08-20T19:33:00.000+08:00,599.5992075486689,578963,0
2020-08-20T19:34:00.000+08:00,600.2899208156771,585722,0
2020-08-20T19:35:00.000+08:00,605.5104020299307,586424,0
2020-08-20T19:36:00.000+08:00,577.0805261513187,585611,0
2020-08-20T19:37:00.000+08:00,603.2582020367591,599089,0
2020-08-20T19:38:00.000+08:00,606.2450077928366,594777,0
2020-08-20T19:39:00.000+08:00,606.1003365272337,595197,0
2020-08-20T19:40:00.000+08:00,607.1123650097172,598932,0
2020-08-20T19:41:00.000+08:00,606.1268801797437,594624,0
2020-08-20T19:42:00.000+08:00,605.3908289627873,611861,0
2020-08-20T19:43:00.000+08:00,600.7653149294657,615233,0
2020-08-20T19:44:00.000+08:00,599.5695136912998,612944,0
2020-08-20T19:45:00.000+08:00,609.2355093695876,614328,0
2020-08-20T19:46:00.000+08:00,612.0494109431668,621502,0
2020-08-20T19:47:00.000+08:00,609.9435400864078,610132,0
2020-08-20T19:48:00.000+08:00,599.4657331539885,608883,0
2020-08-20T19:49:00.000+08:00,596.6895990611392,608397,0
2020-08-20T19:50:00.000+08:00,596.4500400977931,615994,0
2020-08-20T19:51:00.000+08:00,607.349957299246,619427,0
2020-08-20T19:52:00.000+08:00,595.4722839189159,611414,0
2020-08-20T19:53:00.000+08:00,604.4572738120715,616788,0
2020-08-20T19:54:00.000+08:00,614.338514046108,615295,0
2020-08-20T19:55:00.000+08:00,624.2523686227995,622197,0
2020-08-20T19:56:00.000+08:00,623.6055651052515,626547,0
2020-08-20T19:57:00.000+08:00,622.9280358235345,624394,0
2020-08-20T19:58:00.000+08:00,626.705229011391,629794,0
2020-08-20T19:59:00.000+08:00,621.9639705230943,620825,0
2020-08-20T20:00:00.000+08:00,624.3356299973342,633963,0
2020-08-20T20:01:00.000+08:00,627.7266594961255,636865,0
2020-08-20T20:02:00.000+08:00,630.2107227342227,645507,0
2020-08-20T20:03:00.000+08:00,627.2824616877,643266,0
2020-08-20T20:04:00.000+08:00,629.1375038226,637655,0
2020-08-20T20:05:00.000+08:00,626.8722684101404,635207,0
2020-08-20T20:06:00.000+08:00,620.9053335851296,630139,0
2020-08-20T20:07:00.000+08:00,619.8855437248866,642586,0
2020-08-20T20:08:00.000+08:00,620.6682375162096,638508,0
2020-08-20T20:09:00.000+08:00,617.6248362662133,639758,0
2020-08-20T20:10:00.000+08:00,608.1487946629237,634055,0
2020-08-20T20:11:00.000+08:00,597.4380676551631,632206,0
2020-08-20T20:12:00.000+08:00,601.5222647882683,631176,0
2020-08-20T20:13:00.000+08:00,605.5729336199272,632253,0
2020-08-20T20:14:00.000+08:00,578.2343266272264,631166,0
2020-08-20T20:15:00.000+08:00,609.8823595803282,637927,0
2020-08-20T20:16:00.000+08:00,612.3337504223026,639352,0
2020-08-20T20:17:00.000+08:00,612.5131530277324,640727,0
2020-08-20T20:18:00.000+08:00,610.1226376296853,641940,0
2020-08-20T20:19:00.000+08:00,610.438280724683,633546,0
2020-08-20T20:20:00.000+08:00,610.1060615644441,632378,0
2020-08-20T20:21:00.000+08:00,607.8632097574101,646647,0
2020-08-20T20:22:00.000+08:00,608.2900453409426,643789,0
2020-08-20T20:23:00.000+08:00,606.371289439293,642760,0
2020-08-20T20:24:00.000+08:00,582.0208152212864,641838,0
2020-08-20T20:25:00.000+08:00,581.4476976662307,636224,0
2020-08-20T20:26:00.000+08:00,588.3954203072275,640698,0
2020-08-20T20:27:00.000+08:00,601.4669288484653,645608,0
2020-08-20T20:28:00.000+08:00,615.6348919764401,654672,0
2020-08-20T20:29:00.000+08:00,614.8036251935102,656296,0
2020-08-20T20:30:00.000+08:00,609.4113609696208,662197,0
2020-08-20T20:31:00.000+08:00,611.7052115194366,661074,0
2020-08-20T20:32:00.000+08:00,602.3844669531568,655055,0
2020-08-20T20:33:00.000+08:00,613.1409320232666,661035,0
2020-08-20T20:34:00.000+08:00,598.4950017815582,659535,0
2020-08-20T20:35:00.000+08:00,614.931844570246,664892,0
2020-08-20T20:36:00.000+08:00,599.9735354635683,660960,0
2020-08-20T20:37:00.000+08:00,596.3561779182714,664957,0
2020-08-20T20:38:00.000+08:00,592.1854998126788,656626,0
2020-08-20T20:39:00.000+08:00,602.9653046969962,661444,0
2020-08-20T20:40:00.000+08:00,609.9025660410321,664019,0
2020-08-20T20:41:00.000+08:00,607.2693709692495,663338,0
2020-08-20T20:42:00.000+08:00,603.9331687676388,664375,0
2020-08-20T20:43:00.000+08:00,602.4813613261268,663647,0
2020-08-20T20:44:00.000+08:00,605.5016039936478,658045,0
2020-08-20T20:45:00.000+08:00,601.6095425582299,660871,0
2020-08-20T20:46:00.000+08:00,601.2635278026198,665315,0
2020-08-20T20:47:00.000+08:00,605.7207563948007,670232,0
2020-08-20T20:48:00.000+08:00,604.7424201287903,666667,0
2020-08-20T20:49:00.000+08:00,605.5873741845743,676487,0
2020-08-20T20:50:00.000+08:00,605.8132316630788,669878,0
2020-08-20T20:51:00.000+08:00,606.1702702783118,672196,0
2020-08-20T20:52:00.000+08:00,604.5277284114669,675787,0
2020-08-20T20:53:00.000+08:00,609.1173939937615,682224,0
2020-08-20T20:54:00.000+08:00,596.9030033203203,678549,0
2020-08-20T20:55:00.000+08:00,585.6760332578469,669436,0
2020-08-20T20:56:00.000+08:00,572.3335140254835,671492,0
2020-08-20T20:57:00.000+08:00,569.4019473690499,669416,0
2020-08-20T20:58:00.000+08:00,540.5037062625261,657131,0
2020-08-20T20:59:00.000+08:00,537.5369469434102,662274,0
2020-08-20T21:00:00.000+08:00,510.35401176981435,674777,0
2020-08-20T21:01:00.000+08:00,512.2242557581152,671791,0
2020-08-20T21:02:00.000+08:00,513.0818438396175,660795,0
2020-08-20T21:03:00.000+08:00,501.57301356677686,656604,0
2020-08-20T21:04:00.000+08:00,498.2188771471392,650575,0
2020-08-20T21:05:00.000+08:00,499.8189204198956,660831,0
2020-08-20T21:06:00.000+08:00,498.08802091407273,664433,0
2020-08-20T21:07:00.000+08:00,504.6121223671495,666388,0
2020-08-20T21:08:00.000+08:00,498.59527655118217,665573,0
2020-08-20T21:09:00.000+08:00,499.1533135316892,667958,0
2020-08-20T21:10:00.000+08:00,501.31911406423035,677250,0
2020-08-20T21:11:00.000+08:00,504.25721903284347,675506,0
2020-08-20T21:12:00.000+08:00,497.7647404075342,669588,0
2020-08-20T21:13:00.000+08:00,501.00501691595434,673920,0
2020-08-20T21:14:00.000+08:00,501.0587087860797,669525,0
2020-08-20T21:15:00.000+08:00,493.0865867598648,670114,0
2020-08-20T21:16:00.000+08:00,495.74211255002695,673887,0
2020-08-20T21:17:00.000+08:00,500.1519834306247,670152,0
2020-08-20T21:18:00.000+08:00,504.7355502711672,665272,0
2020-08-20T21:19:00.000+08:00,498.25635288832353,674457,0
2020-08-20T21:20:00.000+08:00,498.43474554598924,668667,0
2020-08-20T21:21:00.000+08:00,497.06696696292505,668673,0
2020-08-20T21:22:00.000+08:00,494.8822085557802,665702,0
2020-08-20T21:23:00.000+08:00,497.5747809611885,666092,0
2020-08-20T21:24:00.000+08:00,493.02771744704484,663012,0
2020-08-20T21:25:00.000+08:00,482.02545314666656,644714,0
2020-08-20T21:26:00.000+08:00,480.5706141888456,633258,0
2020-08-20T21:27:00.000+08:00,433.46850489715376,586361,0
2020-08-20T21:28:00.000+08:00,441.0957976826596,625631,0
2020-08-20T21:29:00.000+08:00,470.19122265244164,612349,0
2020-08-20T21:30:00.000+08:00,478.67785274750685,639962,0
2020-08-20T21:31:00.000+08:00,489.4323284520857,721810,0
2020-08-20T21:32:00.000+08:00,513.3437845983287,672901,0
2020-08-20T21:33:00.000+08:00,500.2223485147704,683598,0
2020-08-20T21:34:00.000+08:00,492.0977772755982,690324,0
2020-08-20T21:35:00.000+08:00,496.2660996777024,690666,0
2020-08-20T21:36:00.000+08:00,518.3512462565042,698211,0
2020-08-20T21:37:00.000+08:00,533.6465068399672,688746,0
2020-08-20T21:38:00.000+08:00,527.9708877534491,679130,0
2020-08-20T21:39:00.000+08:00,530.2318318354149,670486,0
2020-08-20T21:40:00.000+08:00,527.8471082213896,675190,0
2020-08-20T21:41:00.000+08:00,521.7873772828468,674213,0
2020-08-20T21:42:00.000+08:00,521.4803318987429,670807,0
2020-08-20T21:43:00.000+08:00,529.5719941629766,673631,0
2020-08-20T21:44:00.000+08:00,526.4250347191443,676860,0
2020-08-20T21:45:00.000+08:00,521.6347386317108,674068,0
2020-08-20T21:46:00.000+08:00,515.8152586456598,669758,0
2020-08-20T21:47:00.000+08:00,513.8667529359841,666131,0
2020-08-20T21:48:00.000+08:00,504.3868662877017,664793,0
2020-08-20T21:49:00.000+08:00,509.8701787194897,660924,0
2020-08-20T21:50:00.000+08:00,504.5931131274195,660503,0
2020-08-20T21:51:00.000+08:00,504.4460199660268,660522,0
2020-08-20T21:52:00.000+08:00,510.21631808696367,662737,0
2020-08-20T21:53:00.000+08:00,510.8295550869826,663006,0
2020-08-20T21:54:00.000+08:00,508.24926439298605,660339,0
2020-08-20T21:55:00.000+08:00,509.67845195726824,654969,0
2020-08-20T21:56:00.000+08:00,511.43606259936655,659176,0
2020-08-20T21:57:00.000+08:00,512.7402785143107,667542,0
2020-08-20T21:58:00.000+08:00,509.21117637807544,654917,0
2020-08-20T21:59:00.000+08:00,504.6278600124605,651658,0
2020-08-20T22:00:00.000+08:00,484.3141327890126,649617,0
2020-08-20T22:01:00.000+08:00,484.18924686353984,647625,0
2020-08-20T22:02:00.000+08:00,496.6348131956945,653304,0
2020-08-20T22:03:00.000+08:00,495.6054051145666,650495,0
2020-08-20T22:04:00.000+08:00,486.7192043237216,645740,0
2020-08-20T22:05:00.000+08:00,498.0821553921979,645618,0
2020-08-20T22:06:00.000+08:00,504.47350415601176,640157,0
2020-08-20T22:07:00.000+08:00,501.55891690241936,642269,0
2020-08-20T22:08:00.000+08:00,503.22605199065873,638884,0
2020-08-20T22:09:00.000+08:00,501.3065054387838,639757,0
2020-08-20T22:10:00.000+08:00,483.9917197502382,635005,0
2020-08-20T22:11:00.000+08:00,490.3378223941623,636139,0
2020-08-20T22:12:00.000+08:00,516.5394856649144,644677,0
2020-08-20T22:13:00.000+08:00,515.1135814991692,648706,0
2020-08-20T22:14:00.000+08:00,528.499735861732,654960,0
2020-08-20T22:15:00.000+08:00,530.7131553400278,656167,0
2020-08-20T22:16:00.000+08:00,520.1189395284221,647825,0
2020-08-20T22:17:00.000+08:00,527.2593301980114,650013,0
2020-08-20T22:18:00.000+08:00,528.8455208041329,649246,0
2020-08-20T22:19:00.000+08:00,519.7836033122369,645606,0
2020-08-20T22:20:00.000+08:00,511.91178319998977,632952,0
2020-08-20T22:21:00.000+08:00,501.1461794341192,620484,0
2020-08-20T22:22:00.000+08:00,499.98591268459717,631916,0
2020-08-20T22:23:00.000+08:00,503.97218792696265,622859,0
2020-08-20T22:24:00.000+08:00,498.41213335421264,619433,0
2020-08-20T22:25:00.000+08:00,492.2157211799461,600502,0
2020-08-20T22:26:00.000+08:00,490.93671268719584,605382,0
2020-08-20T22:27:00.000+08:00,488.64678567979723,610969,0
2020-08-20T22:28:00.000+08:00,484.13106267884837,605611,0
2020-08-20T22:29:00.000+08:00,470.8345115201442,582675,0
2020-08-20T22:30:00.000+08:00,482.70499737262236,597554,0
2020-08-20T22:31:00.000+08:00,480.03282081102805,584690,0
2020-08-20T22:32:00.000+08:00,481.8552995551547,576605,0
2020-08-20T22:33:00.000+08:00,464.3862042095633,574929,0
2020-08-20T22:34:00.000+08:00,457.97285558027335,567741,0
2020-08-20T22:35:00.000+08:00,466.858722294745,576064,0
2020-08-20T22:36:00.000+08:00,479.39854310090413,599767,0
2020-08-20T22:37:00.000+08:00,470.97245163024775,583991,0
2020-08-20T22:38:00.000+08:00,466.4746783801632,578478,0
2020-08-20T22:39:00.000+08:00,464.3255059322181,575670,0
2020-08-20T22:40:00.000+08:00,462.7829415231717,566686,0
2020-08-20T22:41:00.000+08:00,467.1321895478759,575749,0
2020-08-20T22:42:00.000+08:00,452.5277306977062,570541,0
2020-08-20T22:43:00.000+08:00,454.15215651448386,558517,0
2020-08-20T22:44:00.000+08:00,449.7199634463644,565744,0
2020-08-20T22:45:00.000+08:00,436.5662580953698,570851,0
2020-08-20T22:46:00.000+08:00,466.9027473021433,600662,0
2020-08-20T22:47:00.000+08:00,480.1216075761265,595555,0
2020-08-20T22:48:00.000+08:00,467.6446781859675,582790,0
2020-08-20T22:49:00.000+08:00,467.817804837506,565498,0
2020-08-20T22:50:00.000+08:00,477.039949308927,564991,0
2020-08-20T22:51:00.000+08:00,484.19285269974364,556238,0
2020-08-20T22:52:00.000+08:00,484.4112926081468,543382,0
2020-08-20T22:53:00.000+08:00,466.47127023272947,529155,0
2020-08-20T22:54:00.000+08:00,443.7078722317286,526547,0
2020-08-20T22:55:00.000+08:00,466.4556240520573,531414,0
2020-08-20T22:56:00.000+08:00,480.7411955381477,540493,0
2020-08-20T22:57:00.000+08:00,435.7299863077919,537532,0
2020-08-20T22:58:00.000+08:00,494.8209692925015,574192,0
2020-08-20T22:59:00.000+08:00,487.35362497716096,536362,0
2020-08-20T23:00:00.000+08:00,488.7419155779737,549359,0
2020-08-20T23:01:00.000+08:00,493.8037083553675,544608,0
2020-08-20T23:02:00.000+08:00,493.27753073502487,539043,0
2020-08-20T23:03:00.000+08:00,492.1284777514047,532528,0
2020-08-20T23:04:00.000+08:00,491.0865974676004,517059,0
2020-08-20T23:05:00.000+08:00,483.0886031357907,530839,0
2020-08-20T23:06:00.000+08:00,482.3290180637883,533609,0
2020-08-20T23:07:00.000+08:00,467.40374213016435,536860,0
2020-08-20T23:08:00.000+08:00,453.5078670894064,522938,0
2020-08-20T23:09:00.000+08:00,465.53870843023316,514707,0
2020-08-20T23:10:00.000+08:00,478.0944684477565,504560,0
2020-08-20T23:11:00.000+08:00,417.84685967801835,525185,0
2020-08-20T23:12:00.000+08:00,406.5555282953832,493190,0
2020-08-20T23:13:00.000+08:00,384.8544197812377,505206,0
2020-08-20T23:14:00.000+08:00,411.89267086686516,531086,0
2020-08-20T23:15:00.000+08:00,459.2116511013469,554866,0
2020-08-20T23:16:00.000+08:00,463.5081548549728,544277,0
2020-08-20T23:17:00.000+08:00,468.3225487471238,528903,0
2020-08-20T23:18:00.000+08:00,463.009995934306,528815,0
2020-08-20T23:19:00.000+08:00,452.3583179845784,512528,0
2020-08-20T23:20:00.000+08:00,453.1738167235639,523166,0
2020-08-20T23:21:00.000+08:00,452.6777013094082,505801,0
2020-08-20T23:22:00.000+08:00,454.6402875293859,508748,0
2020-08-20T23:23:00.000+08:00,455.80601832881945,500305,0
2020-08-20T23:24:00.000+08:00,447.6481369558225,488099,0
2020-08-20T23:25:00.000+08:00,445.9358065110273,483211,0
2020-08-20T23:26:00.000+08:00,440.6015676463072,481231,0
2020-08-20T23:27:00.000+08:00,438.782736761892,477674,0
2020-08-20T23:28:00.000+08:00,428.7101511260184,474637,0
2020-08-20T23:29:00.000+08:00,414.01878223817,463736,0
2020-08-20T23:30:00.000+08:00,404.62101126061765,482922,0
2020-08-20T23:31:00.000+08:00,399.157189636041,478543,0
2020-08-20T23:32:00.000+08:00,395.6763709589961,470273,0
2020-08-20T23:33:00.000+08:00,410.69012717718863,459595,0
2020-08-20T23:34:00.000+08:00,405.9854141261533,463325,0
2020-08-20T23:35:00.000+08:00,384.1182309297917,469987,0
2020-08-20T23:36:00.000+08:00,368.45270724914184,469628,0
2020-08-20T23:37:00.000+08:00,361.1003769917804,469241,0
2020-08-20T23:38:00.000+08:00,362.3124025427507,459817,0
2020-08-20T23:39:00.000+08:00,369.6932934736732,457271,0
2020-08-20T23:40:00.000+08:00,322.36498336783353,388404,0
2020-08-20T23:41:00.000+08:00,282.10288590844954,362139,0
2020-08-20T23:42:00.000+08:00,263.76496835587125,351408,0
2020-08-20T23:43:00.000+08:00,232.25739479317932,333985,0
2020-08-20T23:44:00.000+08:00,200.7618292306108,291270,0
2020-08-20T23:45:00.000+08:00,176.00125943698242,284254,0
2020-08-20T23:46:00.000+08:00,108.1146464128092,146145,0
2020-08-20T23:47:00.000+08:00,77.9829138603332,98735,0
2020-08-20T23:48:00.000+08:00,82.72766078750979,136811,0
2020-08-20T23:49:00.000+08:00,83.96447349722894,154814,0
2020-08-20T23:50:00.000+08:00,75.0976774640835,129815,0
2020-08-20T23:51:00.000+08:00,80.34838352430037,140862,0
2020-08-20T23:52:00.000+08:00,78.95312687336644,166812,0
2020-08-20T23:53:00.000+08:00,79.88610462185173,140831,0
2020-08-20T23:54:00.000+08:00,83.39234317192822,184071,0
2020-08-20T23:55:00.000+08:00,83.67468668716009,169160,0
2020-08-20T23:56:00.000+08:00,87.1434306281691,190315,0
2020-08-20T23:57:00.000+08:00,82.15501943513466,216618,0
2020-08-20T23:58:00.000+08:00,87.06703699569857,232946,0
2020-08-20T23:59:00.000+08:00,90.89327346515844,208458,0
2020-08-21T00:00:00.000+08:00,92.4774940267218,238981,0
2020-08-21T00:01:00.000+08:00,81.14026585569235,305805,0
2020-08-21T00:02:00.000+08:00,85.43160555096038,326430,0
2020-08-21T00:03:00.000+08:00,85.80315672304971,329709,0
2020-08-21T00:04:00.000+08:00,86.92911690732893,284285,0
2020-08-21T00:05:00.000+08:00,89.74704859815077,281307,0
2020-08-21T00:06:00.000+08:00,89.96726973226116,251327,0
2020-08-21T00:07:00.000+08:00,92.82600469646677,238903,0
2020-08-21T00:08:00.000+08:00,85.98241438396357,213015,0
2020-08-21T00:09:00.000+08:00,87.19757151013944,217172,0
2020-08-21T00:10:00.000+08:00,91.08731802898443,213839,0
2020-08-21T00:11:00.000+08:00,86.8488752154042,213552,0
2020-08-21T00:12:00.000+08:00,91.51211730335542,234128,0
2020-08-21T00:13:00.000+08:00,93.35030301557207,246852,0
2020-08-21T00:14:00.000+08:00,91.16615995084119,248989,0
2020-08-21T00:15:00.000+08:00,85.80319032113289,209446,0
2020-08-21T00:16:00.000+08:00,83.03684906106,199001,0
2020-08-21T00:17:00.000+08:00,82.8059376154061,222042,0
2020-08-21T00:18:00.000+08:00,84.0143738249626,208504,0
2020-08-21T00:19:00.000+08:00,81.8707996582298,214179,0
2020-08-21T00:20:00.000+08:00,79.28846364787653,200566,0
2020-08-21T00:21:00.000+08:00,81.07562680725016,226864,0
2020-08-21T00:22:00.000+08:00,79.02154229389511,214369,0
2020-08-21T00:23:00.000+08:00,80.01014775870884,228819,0
2020-08-21T00:24:00.000+08:00,81.1376567584809,247674,0
2020-08-21T00:25:00.000+08:00,81.46940804841564,233313,0
2020-08-21T00:26:00.000+08:00,81.43930891255356,226310,0
2020-08-21T00:27:00.000+08:00,79.18382912129698,227483,0
2020-08-21T00:28:00.000+08:00,75.50296795392093,204518,0
2020-08-21T00:29:00.000+08:00,75.79362077096829,201435,0
2020-08-21T00:30:00.000+08:00,65.08049178628802,77188,0
2020-08-21T00:31:00.000+08:00,67.22947302371243,98809,0
2020-08-21T00:32:00.000+08:00,66.17436809422465,102903,0
2020-08-21T00:33:00.000+08:00,73.5798237480423,128339,0
2020-08-21T00:34:00.000+08:00,73.14577103025762,178897,0
2020-08-21T00:35:00.000+08:00,66.3439168269074,153415,0
2020-08-21T00:36:00.000+08:00,67.66081357578,173014,0
