timestamp,kpi_value,anomaly_label
2014/2/27 23:57,2.592,0
2014/2/28 0:02,2.958,0
2014/2/28 0:07,3.87,0
2014/2/28 0:12,3.114,0
2014/2/28 0:17,2.6919999999999997,0
2014/2/28 0:22,3.05,0
2014/2/28 0:27,2.642,0
2014/2/28 0:32,3.042,0
2014/2/28 0:37,2.67,0
2014/2/28 0:42,3.122,0
2014/2/28 0:47,2.634,0
2014/2/28 0:52,3.076,0
2014/2/28 0:57,2.722,0
2014/2/28 1:02,3.096,0
2014/2/28 1:07,2.736,0
2014/2/28 1:12,4.478,0
2014/2/28 1:17,2.8,0
2014/2/28 1:22,3.1839999999999997,0
2014/2/28 1:27,43.1,0
2014/2/28 1:32,79.084,0
2014/2/28 1:37,42.141999999999996,0
2014/2/28 1:42,3.89,0
2014/2/28 1:47,4.466,0
2014/2/28 1:52,4.008,0
2014/2/28 1:57,3.508,0
2014/2/28 2:02,5.85,0
2014/2/28 2:07,3.052,0
2014/2/28 2:12,3.6260000000000003,0
2014/2/28 2:17,7.3439999999999985,0
2014/2/28 2:22,5.562,0
2014/2/28 2:27,5.726,0
2014/2/28 2:32,3.542,0
2014/2/28 2:37,2.9,0
2014/2/28 2:42,9.866,0
2014/2/28 2:47,4.342,0
2014/2/28 2:52,5.584,0
2014/2/28 2:57,4.46,0
2014/2/28 3:02,6.757999999999999,0
2014/2/28 3:07,4.342,0
2014/2/28 3:12,4.15,0
2014/2/28 3:17,5.142,0
2014/2/28 3:22,4.558,0
2014/2/28 3:27,3.966,0
2014/2/28 3:32,5.532,0
2014/2/28 3:37,2.9019999999999997,0
2014/2/28 3:42,3.35,0
2014/2/28 3:47,2.926,0
2014/2/28 3:52,3.3080000000000003,0
2014/2/28 3:57,2.95,0
2014/2/28 4:02,3.4419999999999997,0
2014/2/28 4:07,2.9339999999999997,0
2014/2/28 4:12,4.7,0
2014/2/28 4:17,3.016,0
2014/2/28 4:22,3.3939999999999997,0
2014/2/28 4:27,3.1180000000000003,0
2014/2/28 4:32,16.6,0
2014/2/28 4:37,2.9760000000000004,0
2014/2/28 4:42,3.358,0
2014/2/28 4:47,2.95,0
2014/2/28 4:52,3.4419999999999997,0
2014/2/28 4:57,3.05,0
2014/2/28 5:02,3.408,0
2014/2/28 5:07,13.734000000000002,0
2014/2/28 5:12,91.00200000000001,0
2014/2/28 5:17,56.193999999999996,0
2014/2/28 5:22,12.765999999999998,0
2014/2/28 5:27,4.606,0
2014/2/28 5:32,8.766,0
2014/2/28 5:37,3.502,0
2014/2/28 5:42,6.1,0
2014/2/28 5:47,3.25,0
2014/2/28 5:52,3.846,0
2014/2/28 5:57,3.742,0
2014/2/28 6:02,3.984,0
2014/2/28 6:07,4.684,0
2014/2/28 6:12,3.21,0
2014/2/28 6:17,4.024,0
2014/2/28 6:22,3.252,0
2014/2/28 6:27,2.778,0
2014/2/28 6:32,3.2060000000000004,0
2014/2/28 6:37,2.752,0
2014/2/28 6:42,3.168,0
2014/2/28 6:47,2.784,0
2014/2/28 6:52,3.19,0
2014/2/28 6:57,2.734,0
2014/2/28 7:02,3.116,0
2014/2/28 7:07,2.7,0
2014/2/28 7:12,4.513999999999999,0
2014/2/28 7:17,2.676,0
2014/2/28 7:22,3.134,0
2014/2/28 7:27,2.658,0
2014/2/28 7:32,3.092,0
2014/2/28 7:37,2.688,0
2014/2/28 7:42,3.14,0
2014/2/28 7:47,2.76,0
2014/2/28 7:52,3.1839999999999997,0
2014/2/28 7:57,2.766,0
2014/2/28 8:02,3.17,0
2014/2/28 8:07,2.9160000000000004,0
2014/2/28 8:12,6.734,0
2014/2/28 8:17,2.742,0
2014/2/28 8:22,6.166,0
2014/2/28 8:27,2.95,0
2014/2/28 8:32,3.3339999999999996,0
2014/2/28 8:37,2.784,0
2014/2/28 8:42,3.266,0
2014/2/28 8:47,2.7739999999999996,0
2014/2/28 8:52,3.242,0
2014/2/28 8:57,2.7939999999999996,0
2014/2/28 9:02,3.1919999999999997,0
2014/2/28 9:07,4.624,0
2014/2/28 9:12,3.1660000000000004,0
2014/2/28 9:17,3.1239999999999997,0
2014/2/28 9:22,3.1239999999999997,0
2014/2/28 9:27,2.6919999999999997,0
2014/2/28 9:32,3.158,0
2014/2/28 9:37,2.694,0
2014/2/28 9:42,3.1260000000000003,0
2014/2/28 9:47,5.058,0
2014/2/28 9:52,3.076,0
2014/2/28 9:57,2.708,0
2014/2/28 10:02,3.1239999999999997,0
2014/2/28 10:07,2.728,0
2014/2/28 10:12,3.134,0
2014/2/28 10:17,3.9939999999999998,0
2014/2/28 10:22,3.0839999999999996,0
2014/2/28 10:27,2.65,0
2014/2/28 10:32,3.0780000000000003,0
2014/2/28 10:37,2.71,0
2014/2/28 10:42,3.1,0
2014/2/28 10:47,5.332000000000002,0
2014/2/28 10:52,3.142,0
2014/2/28 10:57,2.734,0
2014/2/28 11:02,3.142,0
2014/2/28 11:07,2.738,0
2014/2/28 11:12,3.13,0
2014/2/28 11:17,3.858,0
2014/2/28 11:22,2.77,0
2014/2/28 11:27,2.344,0
2014/2/28 11:32,2.594,0
2014/2/28 11:37,2.208,0
2014/2/28 11:42,2.516,0
2014/2/28 11:47,2.1,0
2014/2/28 11:52,2.46,0
2014/2/28 11:57,2.13,0
2014/2/28 12:02,2.536,0
2014/2/28 12:07,2.094,0
2014/2/28 12:12,2.426,0
2014/2/28 12:17,3.3160000000000003,0
2014/2/28 12:22,2.384,0
2014/2/28 12:27,2.04,0
2014/2/28 12:32,2.444,0
2014/2/28 12:37,2.116,0
2014/2/28 12:42,2.418,0
2014/2/28 12:47,2.08,0
2014/2/28 12:52,2.412,0
2014/2/28 12:57,2.096,0
2014/2/28 13:02,2.42,0
2014/2/28 13:07,3.366,0
2014/2/28 13:12,2.39,0
2014/2/28 13:17,4.94,0
2014/2/28 13:22,5.766,0
2014/2/28 13:27,2.6660000000000004,0
2014/2/28 13:32,3.014,0
2014/2/28 13:37,2.548,0
2014/2/28 13:42,2.75,0
2014/2/28 13:47,2.354,0
2014/2/28 13:52,2.6,0
2014/2/28 13:57,2.262,0
2014/2/28 14:02,2.456,0
2014/2/28 14:07,2.0980000000000003,0
2014/2/28 14:12,2.376,0
2014/2/28 14:17,2.426,0
2014/2/28 14:22,3.252,0
